2016,[]
2016,[defies, starts, avenges]
2016,[includes]
2016,[comes, realizes]
2016,[arrives]
2016,[lashes, commends, decides, approaches, takes, attempts]
2016,[]
2016,[angers]
2016,[wears]
2016,[]
2016,[]
2016,[walks, owes, convinces, sees, goes, decides, reveals, takes, says, gives]
2016,[arrives, sees, goes, decides, claims, appears, surrenders, takes, gives, attempts]
2016,[suffers, learns, claims, rides]
2016,[tries, comes, says]
2016,[arrives, convinces]
2016,[walks, falls, decides, asks, loses, beats, delivers, promises]
2016,[]
2016,[offers, provokes]
2016,[gives, pays]
2016,[tries, calls]
2016,[]
2016,[]
2016,[echoes]
2016,[meets, makes]
2016,[confesses]
2016,[finds, supports]
2016,[]
2016,[tries, meets]
2016,[]
2016,[]
2016,[]
2016,[engages, sets, calls, goes, decides, jumps, starts, gets]
2016,[causes]
2016,[]
2016,[]
2016,[]
2016,[]
2016,[educates, grabs, develops]
2016,[brings, finds, threatens, realizes, spirals, takes, gets]
2016,[]
2016,[]
2016,[continues, surrenders, starts]
1996,[]
1996,[]
1996,[alias, lays]
1996,[holds]
2016,[accepts, scolds]
2016,[reads, says]
1996,[]
1996,[confronts]
1996,[reveals, owns]
1996,[]
1996,[meets, finds, leaves, loves]
2016,[comes, lays]
2016,[]
2016,[confronts, introduces, asks, informs]
2016,[confronts]
2016,[]
2016,[wins, overcomes, begins, agrees, defeats, asks, manages, opens]
2016,[]
2016,[]
2016,[]
2016,[tells]
2016,[features]
2016,[commits]
2016,[turns]
2016,[]
2016,[tells, travels, shows, surrenders, keeps]
2016,[tells, shows, leaves, indicates]
2016,[]
2016,[heads]
2016,[confronts]
2016,[]
2016,[reveals, gets]
2016,[negotiates, returns]
2016,[sends]
2016,[kills]
2016,[asks]
2016,[walks, tries, confronts, calls, takes]
2016,[recognizes]
2016,[goes]
2016,[]
2016,[]
2016,[]
2016,[meets]
2016,[moves]
2016,[]
2016,[]
2016,[starts]
2016,[tells, meets, sees, enters, pleads, surrenders, refuses, discovers, slaps, gets]
2016,[attempts]
2016,[]
2016,[]
2016,[]
2016,[tells, feels, intends, makes, threatens, refuses, informs]
2016,[relents, refuses, gets]
2016,[reaches]
2016,[travels, returns, gets]
2016,[tells]
2016,[leads]
2016,[plays]
2016,[]
2016,[goes]
2016,[drags, appears]
2016,[begins, joins, brings]
2016,[tries, sticks, explodes, comes, drags, throws, takes]
2016,[]
2016,[agrees, sticks, finds, goes, asks, decides]
2016,[realizes]
2016,[robs]
2016,[]
2016,[lives]
2016,[]
2016,[]
2016,[reconciles, agrees, realises, wakes, comes, rushes, hopes, returns, criticizes, gets, gives]
2016,[joins, comes, insults, praises]
2016,[injures, joins, tries, fires, accepts, insults]
2016,[tells]
2016,[]
2016,[plays]
2016,[tries, feels, convinces, regrets, asks, inspires, insults]
2016,[]
2016,[wins, feels, accepts, goes, celebrates, comes, gains, tells, falls, worries, does, asks, executes, takes, reflects, praises, pays]
2016,[saves]
2016,[enters]
2016,[refuses, receives]
2016,[]
1996,[]
1996,[destroys]
1996,[feels, learns, turns]
1996,[]
1996,[destroys]
2016,[sees]
2016,[attacks]
2016,[visits, mentions, criticizes]
2016,[]
2016,[]
2016,[makes, approaches]
2016,[begins, falls, informs]
1997,[Khoslais, meets, finds]
1997,[finds]
2016,[]
2016,[takes]
2016,[sends]
2016,[]
2016,[wants]
2016,[begins, tries, begs, involves, goes, forces, makes, praises, inquires]
2016,[proposes]
1997,[]
1997,[]
1997,[comes, marries, takes]
2016,[]
2016,[attacks]
2016,[manages]
1997,[feels]
1997,[]
1997,[starts]
1997,[joins, tells, thanks, lashes, radios, manages, derides, takes, gives]
1997,[tells, waits]
1997,[]
1997,[sacrifices]
1997,[tries]
1997,[]
1997,[recounts]
1997,[kills]
1997,[returns]
1997,[]
1997,[]
2016,[realises]
2016,[]
2016,[begs, agrees, escapes, chases, brings, attacks, leads, imagines, misunderstood, discovers, insists, seeks]
2016,[tries, sings, meets, goes, learns, makes, begins, tells, falls, leaves, calls, continues, invites, consoles, informs]
2016,[]
2016,[]
2016,[]
2016,[tells, notices, feels, falls, goes, decides, asks, hugs, invites, gets]
2016,[introduces, reveals, invites]
2016,[hits]
2016,[tells, sees, figures, goes, loves, misses, returns, pretends, skiis]
2016,[]
2016,[clears, shoots]
2016,[confronts, gets]
2016,[finds, calls, sees, does, disregards, decides, defends, realizes, suspects, takes, shoots]
2016,[goes, dies, shoots]
2016,[questions]
2016,[suspects]
2016,[]
2016,[seeks]
2016,[ignores, enters]
2016,[]
2016,[]
2016,[calls, asks, reads, informs, shoots]
2016,[tries]
2016,[]
2016,[hunts, shoots]
2016,[]
2016,[hails, tells, meets, leaves, manages, mocks, starts]
2016,[takes]
2016,[proposes]
2016,[]
2016,[interrogates]
2016,[]
2016,[]
2016,[tells, finds, decides, reveals, takes, dies]
2016,[interrogates]
2016,[considers]
2016,[considers, arrives, finds, reaveals, comes, forgives, runs, tracks]
2016,[recalls, defeats]
2016,[]
2016,[obtains, contradicts, returns, takes]
1997,[feels, shows, falls, calls, confesses, remembers, holds, lets]
1997,[kills]
1997,[tells, looks, proceeds, brings, confronts, sees, continues, wishes, takes, discovers, happens]
1997,[encounters, discovers]
1997,[]
1997,[helps]
1997,[assists]
1997,[announces, finds]
1997,[]
1997,[instructs, hears]
1997,[]
1997,[meets]
1997,[gets]
1997,[]
1997,[observes, tries, asks, threatens, throws]
1997,[observes, reaches, saves, asks, remembers, slaps, says]
1997,[feels, decides, gets]
1997,[arrives, meets, leaves]
1997,[refuses, gets]
1997,[gets]
1997,[]
1997,[decides, manages, persists]
1997,[]
1997,[teams]
1997,[hits, rescues, seeks]
1997,[]
1997,[]
1997,[]
1997,[does, accomplishes]
1997,[finds]
1997,[]
1997,[takes]
1997,[]
1997,[]
1997,[tells, urges]
1997,[]
1997,[gets]
1997,[feels, spends, protects, gets, closes, assuages, decapitates, finds, asks, starts, takes, urges, saddens, gives, disagrees]
1997,[]
1997,[tries, decapitates, intimidates, finds, hires, holds, supports, returns, accuses, contemplates]
1997,[]
1997,[ends]
1997,[]
1997,[frames]
1997,[assigns]
1997,[]
1997,[spreads, shows, suspects, plots]
1997,[frames]
1998,[]
1998,[decides, separates]
1998,[]
1998,[]
1998,[gets]
1998,[meets]
1998,[]
1998,[agrees, confronts, runs, gets]
1998,[tells, agrees, chases, confronts, finds, rekindles, manages, reveals, insists, shoots]
1998,[kills, chases, hides, starts]
1998,[tries, turns]
1998,[enters]
1998,[confronts]
1998,[tells, realises, confronts, calls, goes, receives]
1998,[]
1998,[finds]
1998,[]
1998,[arrives, recovers, refuses, trains]
1998,[kidnaps, ties, goes, rapes]
1998,[meets]
1998,[discovers]
1998,[plays]
1998,[]
1998,[]
1998,[brings, finds]
1998,[prefers]
1998,[shows, demands]
1998,[suggests]
1998,[returns, refuses, starts, gives]
1998,[persuades]
1998,[realises, falls, rescues, goes, persuades]
1998,[arrives, impersonates]
1998,[impersonates]
1998,[persuades]
1998,[appeals, visits, goes]
1998,[begins, loves]
1998,[finds]
1998,[]
1998,[finds]
1998,[returns]
1998,[decides]
1998,[]
1998,[]
1998,[sees]
1998,[repents]
1998,[]
1998,[suggests, tries, relates, goes, talks, keeps, says]
1998,[]
1998,[refuses, dishonors, insult]
1998,[]
1998,[confesses]
1998,[]
1998,[decides]
1998,[]
1998,[comes]
1998,[]
1998,[abducts]
1998,[hunts]
1998,[kills, breaks]
1998,[kills, points]
1998,[assassinates]
1998,[]
1998,[]
1998,[pursues, refuses]
1998,[tries]
1998,[]
1998,[comes, happens]
1998,[argues, realises, learns]
1999,[leaves, fights, threatens, bullies]
1999,[]
1999,[]
1999,[]
1999,[offers, tells, visits, bails, finds, challenges, fights, goes, remembers, realizes, takes, gives]
1999,[tells]
1999,[allows, reaches, sets, hurts, learns, forces, makes, laughs, takes]
1999,[starts]
1999,[]
1999,[wins, fires]
1999,[]
1999,[lives]
1999,[manages, takes, arranges]
1999,[]
1999,[]
1999,[runs]
1999,[]
1999,[]
1999,[kicks]
1999,[sits, tells, congratulates, asks]
1999,[visits, humiliates]
1999,[]
1999,[goes, returns]
1999,[meets, loses, reminisces, knows]
1999,[goes]
1999,[]
1999,[reunite]
1999,[meets]
1999,[]
1999,[arrives, finds, refuses]
1999,[arrives, escapes, reunites, goes, comes, declares, finds, leaves, sees, confesses, wants, helps, gives, attempts]
1999,[]
1999,[tries, leaves, finds, concludes, refuses, tracks]
1999,[tries]
1999,[]
1999,[grows, works, meets, goes, manages, angers, invites, takes]
1999,[intends, meets, calls, refuses]
1999,[meets, saves]
1999,[begins, confronts, finds, realizes, returns]
1999,[confronts]
1999,[]
1999,[forces]
1999,[]
1999,[]
1999,[begins, sees, goes, realizes, denounces]
1999,[]
1999,[]
1999,[]
1999,[]
1999,[finds, wants, refuses, gives]
1999,[feels, goes, makes, wants, likes]
1999,[flees, provides]
1999,[]
1999,[escapes]
1999,[arrives, loves, comes]
1999,[arrives, learns, comes]
1999,[meets]
1999,[realises, learns, proposes, starts]
1999,[]
1999,[]
1999,[learns, insults, reprimands]
1999,[owns]
1999,[kills, relies]
1999,[]
1999,[asks]
1999,[]
1999,[offers, does, asks, uses, knows]
1999,[agrees, lives, comes]
1999,[]
1999,[]
1999,[]
1999,[]
1999,[]
1999,[offers, hits]
2000,[]
2000,[]
2000,[]
2000,[works, frames]
2000,[finds, seeks]
2000,[gets]
2000,[]
2000,[tells, realises, loves, returns]
2000,[]
2000,[marries]
2000,[]
2000,[goes]
2000,[finds, marries]
2000,[]
2000,[asks, arranges]
2000,[accompanies]
2000,[agrees, assumes, asks]
2000,[]
2015,[picks]
2015,[]
2015,[]
2000,[]
2000,[threatens, attempts]
2000,[works, meets, leaves, decides]
2000,[comes, returns]
2000,[mobilises, warns, happens]
2000,[begs, redeems, makes, gets, tells, visits, falls, brings, wakes, struggles, starts, runs, attempts]
2000,[offers, agrees, fights, goes, manages, swears, reveals, threatens, jumps, recognizes, aids]
2000,[]
2000,[]
2000,[tells, accepts, uses, throws]
2000,[]
2000,[overpowers]
2000,[overpowers, decides, returns, expresses]
2015,[]
2000,[]
2000,[joins, captures]
2000,[wants]
2000,[]
2000,[]
2000,[]
2000,[]
2000,[]
2000,[swears]
2015,[comes]
2015,[]
2001,[meets, comments, accepts, goes, loves, defends, mistakes, overhears, begins, tells, believes, asks, invites, returns, thinks]
2001,[travels, tells, convinces, makes, refuses]
2001,[sees]
2001,[tells, agrees, calls, forbids, stops]
2001,[sends]
2001,[]
2001,[impresses]
2015,[]
2001,[]
2001,[tells, kills, rises]
2001,[]
2001,[finds, 's]
2001,[]
2001,[]
2001,[]
2015,[plays]
2015,[lives]
2015,[]
2015,[]
2015,[tells, wants, concerns]
2001,[approves, impresses, convinces, goes, refuses, discovers]
2001,[asks]
2001,[stands, tries, falls, finds, convinces, lends, decides, wants, marries, throws]
2001,[]
2001,[]
2001,[]
2001,[]
2015,[overpowers, envisions, defeats, celebrates, asks, comes, undergoes, takes, gets, keeps, gives]
2015,[fixes]
2015,[overpowers, allows, decides, ends, asks, loses, advises, pushes, keeps, turns]
2015,[]
2015,[asks]
2015,[hits, tries, confronts, leaves, decides, rushes, acts, starts, pushes]
2015,[defeats]
2015,[]
2015,[]
2015,[asks, advises]
2015,[]
2015,[decides]
2015,[intends, introduces, holds, stabs]
2015,[kidnaps, stabs]
2015,[accepts, refuses]
2015,[arrives]
2001,[travels, summarizes, describes]
2015,[]
2001,[defends, dissuades]
2001,[]
2001,[kills, meets, sees, goes, continues, realizes, uses, shoots]
2001,[]
2001,[kills, shoots]
2001,[walks, kills, reveals, lies]
2001,[]
2001,[]
2015,[tells, sees, forces, reveals, beats, attends, discovers, says]
2015,[tries, shows, asks, comes, stops, starts]
2015,[provides, takes, explains]
2015,[knows]
2015,[holds, shoots]
2015,[tells, steals]
2015,[decides]
2015,[]
2015,[meets, breaks, goes, comes, beats, gets, tells, visits, shows, leaves, finds, forces, wants, holds, runs, shoots]
2001,[tells, falls, sees]
2001,[]
2001,[finds, hires, decides, invites, refuses, sends]
2001,[tries, loves, comes, forgives, appears, tells, falls, sees, asks, opens, uses, starts, informs]
2001,[asks, stops, discovers, runs]
2001,[tries, goes, learns, decides, loves, spots, thinks, promises]
2001,[]
2001,[shuns]
2001,[]
2001,[approaches, arranges]
2001,[]
2001,[]
2001,[tries, convinces, realizes, discovers]
2001,[arranges]
2001,[asks]
2001,[]
2001,[]
2001,[learns, manages, realizes, stumbles]
2001,[finds]
2001,[]
2001,[travels, finds, learns, gets]
2001,[divorces]
2002,[]
2002,[]
2002,[senses]
2002,[tries, realises, loses, reveals, notifies, starts]
2002,[confesses]
2002,[]
2002,[marries]
2002,[visits, sees, settles, takes, lunges]
2002,[]
2002,[joins, repossesses, comes]
2002,[takes]
2002,[brings, finds, asks, beats, completes]
2002,[]
2002,[]
2002,[tells]
2002,[beats]
2002,[manages, decides]
2002,[]
2002,[finds]
2002,[reveals]
2002,[rejects]
2002,[arrives, loves, drinks, remains, tells, travels, leaves, sees, moves, whispers, realizes, returns, urges]
2002,[tells, forbids, sees]
2002,[]
2002,[disagrees]
2002,[]
2002,[escapes, slips, stops]
2002,[asks, overhears]
2002,[thinks]
2002,[]
2002,[saves]
2002,[decides, assures]
2002,[finds, does, insists]
2002,[vows, shows, asks, dies]
2002,[]
2002,[sets]
2002,[]
2002,[realizes]
2002,[manages]
2002,[comes, returns, clashes, receives]
2002,[convinces, marries, throws]
2002,[comes]
2002,[realises, confronts, goes]
2002,[]
2002,[arrives, tells, realises, declares, attacks, comes, uses]
2002,[tells, tries, meets, sees, moves, decides, claims, manhandles]
2002,[finds]
2002,[]
2002,[falls]
2002,[tells, agrees, tries, decides, lies, throws, manhandles]
2002,[falls, meets, finds, realizes, threatens, runs]
2002,[comes, threatens, explains]
2002,[tries, hears]
2002,[begs]
2002,[engages]
2002,[puts]
2002,[risks]
2002,[reveals]
2002,[tries, forbids]
2003,[]
2003,[arrives]
2003,[feels, welcomes, goes, learns, asks, remembers, returns, receives]
2003,[arrives]
2003,[]
2003,[]
2003,[drops, shows, finds, discusses, asks, collapses, takes]
2003,[asks]
2003,[]
2003,[tries, decides, owns]
2003,[refuses]
2003,[asks]
2003,[arrives]
2003,[mock]
2003,[]
2003,[]
2003,[stands, does, wants, takes, apologizes]
2003,[travels, tries, meets, finds]
2003,[takes]
2003,[announces]
2003,[finds]
2003,[informs]
2003,[arrives, makes, informs]
2003,[escapes]
2003,[comes]
2003,[belongs]
2003,[meets]
2003,[convinces, calls]
2003,[goes]
2003,[tells, lives, invites, thinks, excels]
2003,[tells, neglects, goes, invites]
2003,[confronts, disapproves, arranges, expects]
2003,[calls]
2004,[kills, breaks, decides, comes, gets, pulls, tells, drops, looks, shows, finds, devises, spots, wants]
2004,[arrives, tries, snaps, confronts, breaks, goes, knocks, comes, beats, apologizes, sends, walks, attacks, spots, hurls, teases]
2004,[]
2004,[]
2004,[introduces]
2004,[walks, tells, feels, drops, shows, confronts, approaches, cleans, thinks, gets, apologizes, yells]
2004,[confesses, loves]
2004,[]
2004,[launches]
2004,[decides, reads, wants]
2004,[gets]
2004,[]
2004,[helps]
2004,[]
2004,[decides]
2004,[helps]
2004,[looks, finds, leaves, arranges]
2004,[finds]
2004,[tells]
2004,[kicks]
2004,[uncles]
2004,[tells, asks]
2004,[meets, decides, asks, supports, humiliates]
2004,[finds]
2004,[tells, kills, goes]
2004,[]
2004,[asks, telephones]
2004,[]
2004,[]
2004,[asks, wants]
2004,[]
2004,[accepts]
2004,[leaves, leads, comes]
2004,[confesses, comes]
2004,[comes, strives]
2004,[leaves]
2004,[fights, seeks]
2004,[]
2004,[asks, inherits]
2004,[borrows, refuses]
2004,[]
2004,[gets]
2004,[decides, turns]
2004,[]
2004,[dies]
2004,[starts]
2004,[]
2004,[]
2004,[]
2004,[]
2005,[leaves, demands]
2005,[]
2005,[tells, spends, realises, introduces, leaves, forces, realizes, remains]
2005,[]
2005,[walks, seeks]
2005,[marries, returns, chooses, gives]
2005,[]
2005,[enters]
2005,[]
2005,[teaches]
2005,[disapproves]
2005,[tells, feels, fails]
2005,[]
2005,[]
2005,[sustains]
2005,[]
2005,[enlists]
2005,[works, follows, crosses, attempts]
2005,[]
2005,[tells, breaks, claims]
2005,[]
2005,[realises, finds, faces]
2005,[realises, figures, calls, laments, prepares, learns, decides, manages, starts, explains, gets]
2005,[narrates]
2005,[hits, rescues, teams, sees, calls, enters]
2005,[gives]
2005,[]
2005,[announces, feels, finds, warns, returns, recruits, renounces]
2005,[]
2005,[finds, warns]
2005,[meets, shoots]
2005,[convinces]
2005,[]
2005,[agrees, recommends, dies, crosses]
2005,[]
2005,[]
2005,[works, confronts, decides]
2005,[]
2005,[hires]
2005,[]
2005,[agrees, realizes, promises]
2005,[comes, informs]
2005,[]
2005,[grows, kills, agrees, finds, sees, asks, arranges, overhears, proves]
2005,[dies]
2005,[]
2005,[]
2005,[]
2005,[tries]
2005,[]
2005,[]
2005,[finds]
2005,[recruit]
2005,[manages]
2005,[promises]
2005,[]
2005,[meets, takes]
2005,[regrets, gives]
2005,[meets]
2005,[]
2005,[tries, takes, gets]
2005,[runs]
2005,[tries]
2005,[marries]
2005,[tries, falls]
2005,[falls]
2005,[]
2005,[falls]
2005,[]
2005,[walks, introduces, learns, sympathizes, forgives, marries]
2005,[bursts, wants, informs]
2005,[convinces]
2006,[chases]
2006,[tells, convinces, loves]
2006,[]
2006,[tells, finds, convinces, accepts, loves]
2006,[tells, arrives, finds, lends, goes, misses, asks, decides, hugs, discovers, gets]
2006,[tells]
2006,[]
2006,[]
2006,[]
2006,[tells, agrees, finds, plans, arranges]
2006,[]
2006,[]
2006,[]
2006,[loves, asks]
2006,[hits, stands, asks, apologizes, seeks]
2006,[comes]
2006,[joins, tells, shows, asks, rushes, runs]
2006,[takes]
2006,[sells, learns, dislikes, advises, returns]
2006,[dislikes]
2006,[advises]
2006,[discovers]
2006,[plays, charms]
2006,[]
2006,[]
2006,[joins, threatens]
2006,[learns, decides]
2006,[resigns]
2006,[]
2006,[declares]
2006,[owns]
2006,[]
2006,[calls, appears]
2006,[owns]
2006,[tells, keeps]
2006,[holds, wants]
2006,[]
2006,[]
2006,[]
2006,[calls]
2006,[falls, calls, realizes]
2006,[comes]
2006,[calls, takes]
2006,[tells, kills, flees, introduces, confronts, leaves, accepts, accuses, promises, denies]
2006,[meets, introduces, confronts]
2006,[tells, finds, proposes, invites, realizes]
2006,[feels, finds, hires, grabs, hopes]
2006,[hires]
2006,[faint]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[goes, dies]
2006,[forces, advises, gets]
2006,[forces, advises, arranges]
2006,[]
2006,[leads, goes, rushes]
2006,[lives, blames]
2006,[]
2006,[]
2006,[hears]
2006,[begs]
2006,[]
2006,[manipulates]
2006,[tries, waits, realizes]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[tells, kills, spreads, tortures, learns, beats, discovers, takes, tracks]
2006,[saves, turns]
2006,[tells, reveals, beats, lets]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2007,[meets, reveals]
2007,[agrees]
2007,[approves]
2007,[]
2007,[]
2007,[]
2007,[apologises, tracks]
2007,[shares, watches, attacks, learns, blames, seeks]
2007,[tracks]
2007,[arrives, offers, tells, hurts, calls, asks, wants]
2007,[meets]
2007,[calls]
2007,[tells, tries, calls, asks, knows]
2007,[tells]
2007,[wins, manages]
2007,[]
2007,[]
2007,[]
2007,[admits, takes]
2007,[decides]
2007,[]
2007,[tells]
2007,[treats, learns]
2007,[]
2007,[chases, meets, loves, likes]
2007,[]
2007,[chases, finds, loves]
2007,[decides, starts]
2007,[panics, asks, uses, returns]
2007,[regrets]
2007,[]
2007,[]
2007,[teaches, finds, leads, picks]
2007,[shows]
2007,[]
2007,[teaches, picks]
2007,[arrives, calls]
2007,[convinces, plans, dies, gets]
2007,[]
2007,[]
2007,[visits]
2007,[falls]
2007,[]
2007,[]
2007,[manages, starts]
2007,[gives]
2007,[]
2007,[puts, meets, saves, loses, cuts, knows]
2007,[kidnaps]
2007,[]
2007,[]
2007,[manages, comes, knows]
2007,[]
2007,[rescues]
2007,[asks]
2007,[rescues, rings, jumps, hides, gets]
2007,[fights, ends]
2007,[fights, does, wants, stops, gets, pulls]
2007,[]
2007,[]
2007,[]
2007,[delights]
2007,[]
2007,[wants]
2007,[comes]
2007,[]
2007,[]
2007,[grows, goes, speaks, comes, gets, establishes]
2007,[tries, reaches, finds, moves, asks, forgives, returns, takes, overhears]
2007,[calls, sees, enters, beats, appears]
